Drug1,Drug2,d_A,d_B,d_AB,s_AB,AB_Min,AB_Mean
CLOUD068,CLOUD264,1.7962962963,1.23076923077,2.07462686567,0.561094102139,2.3518518518518516,3.3618233618233617
CLOUD068,CLOUD265,1.7962962963,2.5,2.77586206897,0.627713920817,2.814814814814815,3.0787037037037037
CLOUD068,CLOUD266,1.7962962963,2.0,2.57142857143,0.67328042328,2.5925925925925926,2.8796296296296298
CLOUD068,CLOUD267,1.7962962963,1.28571428571,2.81967213115,1.27866684014,2.9074074074074074,3.611111111111111
CLOUD069,CLOUD070,1.83870967742,1.66666666667,1.94594594595,0.193257773903,2.096774193548387,2.7096774193548385
CLOUD069,CLOUD071,1.83870967742,1.14388489209,1.83495145631,0.343654171558,1.4193548387096775,2.768507774425621
CLOUD069,CLOUD072,1.83870967742,1.56756756757,1.57352941176,-0.129609210729,1.5161290322580645,2.900610287707062
CLOUD069,CLOUD073,1.83870967742,1.71052631579,1.94202898551,0.167410988903,1.8709677419354838,3.095925297113752
CLOUD069,CLOUD074,1.83870967742,2.14285714286,1.71052631579,-0.280257094349,1.8709677419354838,2.806451612903226
CLOUD069,CLOUD075,1.83870967742,2.2,2.66666666667,0.647311827957,2.7419354838709675,3.161290322580645
CLOUD069,CLOUD076,1.83870967742,1.58333333333,1.95348837209,0.242466866717,2.064516129032258,2.7446236559139785
CLOUD069,CLOUD077,1.83870967742,1.34042553191,1.53846153846,-0.0511060662056,1.4193548387096775,2.7508579272477696
CLOUD069,CLOUD078,1.83870967742,1.73684210526,1.78,-0.00777589134126,1.8064516129032258,2.9830220713073006
CLOUD069,CLOUD079,1.83870967742,2.16666666667,2.02325581395,0.0205676419105,2.064516129032258,2.9166666666666665
CLOUD069,CLOUD080,1.83870967742,1.47826086957,1.96296296296,0.304477689471,2.032258064516129,2.806451612903226
CLOUD069,CLOUD081,1.83870967742,1.83333333333,1.90697674419,0.0709552388097,2.225806451612903,2.956989247311828
CLOUD069,CLOUD082,1.83870967742,1.35,1.33333333333,-0.261021505376,1.5483870967741935,2.5838709677419356
CLOUD069,CLOUD083,1.83870967742,1.37096774194,1.59139784946,-0.0134408602151,1.5161290322580645,2.720083246618106
CLOUD069,CLOUD084,1.83870967742,1.59677419355,0.838709677419,-0.879032258065,0.3870967741935484,2.8720083246618104
CLOUD069,CLOUD085,1.83870967742,2.0,2.5,0.58064516129,2.6774193548387095,3.0387096774193547
CLOUD069,CLOUD086,1.83870967742,1.42105263158,1.68,0.0501188455008,1.7419354838709677,2.6519524617996604
CLOUD069,CLOUD087,1.83870967742,1.57692307692,1.43859649123,-0.269219885943,1.5483870967741935,2.6575682382133996
CLOUD069,CLOUD088,1.83870967742,1.70909090909,1.37209302326,-0.401807269999,1.1612903225806452,2.8486803519061583
CLOUD069,CLOUD089,1.83870967742,1.67105263158,1.79439252336,0.0395113688653,1.5806451612903225,2.941426146010187
CLOUD069,CLOUD090,1.83870967742,1.33333333333,2.44117647059,0.855154965212,2.5483870967741935,2.806451612903226
CLOUD069,CLOUD091,1.83870967742,1.96774193548,1.27419354839,-0.629032258065,1.2258064516129032,2.890738813735692
CLOUD069,CLOUD092,1.83870967742,1.42592592593,1.58823529412,-0.044082507555,1.4193548387096775,2.881720430107527
CLOUD069,CLOUD093,1.83870967742,2.14285714286,2.13157894737,0.14079553723,2.2580645161290325,2.815668202764977
CLOUD069,CLOUD094,1.83870967742,3.0,2.5,0.0806451612903,2.5483870967741935,2.870967741935484
CLOUD069,CLOUD095,1.83870967742,2.5,2.62857142857,0.459216589862,2.6774193548387095,3.0725806451612905
CLOUD069,CLOUD096,1.83870967742,2.33333333333,2.18918918919,0.103167683813,2.2903225806451615,3.0053763440860215
CLOUD069,CLOUD097,1.83870967742,2.16666666667,2.32432432432,0.321636152281,2.3870967741935485,2.870967741935484
CLOUD069,CLOUD098,1.83870967742,1.25,2.71428571429,1.16993087558,2.774193548387097,3.4516129032258065
CLOUD069,CLOUD099,1.83870967742,3.0,2.72222222222,0.302867383513,2.838709677419355,3.2838709677419353
CLOUD069,CLOUD100,1.83870967742,2.66666666667,1.75,-0.502688172043,2.129032258064516,2.6379928315412187
CLOUD069,CLOUD101,1.83870967742,1.28260869565,1.76623376623,0.205574579698,1.8387096774193548,2.7166900420757365
CLOUD069,CLOUD102,1.83870967742,1.84375,1.90476190476,0.0635320660522,1.8387096774193548,2.997983870967742
CLOUD069,CLOUD103,1.83870967742,1.5,2.21951219512,0.550157356412,2.4516129032258065,3.1903225806451614
CLOUD069,CLOUD104,1.83870967742,1.66666666667,1.75,-0.00268817204301,2.0,3.0184331797235022
CLOUD069,CLOUD105,1.83870967742,1.76923076923,1.93181818182,0.127847958493,2.0,3.032258064516129
CLOUD069,CLOUD106,1.83870967742,1.69565217391,1.48148148148,-0.285699444185,1.6451612903225807,2.7012622720897617
CLOUD069,CLOUD107,1.83870967742,1.6,2.08333333333,0.363978494624,2.161290322580645,2.8967741935483873
CLOUD069,CLOUD108,1.83870967742,3.0,2.60606060606,0.186705767351,2.6774193548387095,3.032258064516129
CLOUD069,CLOUD109,1.83870967742,1.66037735849,0.964285714286,-0.785257803669,0.6451612903225806,2.7942787583688373
CLOUD069,CLOUD110,1.83870967742,1.75,1.27450980392,-0.519845034788,1.4838709677419355,2.9096774193548387
CLOUD069,CLOUD111,1.83870967742,1.63636363636,2.2380952381,0.500558581204,2.4516129032258065,3.1818181818181817
CLOUD069,CLOUD112,1.83870967742,1.16,1.6049382716,0.105583432895,1.8064516129032258,2.6270967741935483
CLOUD069,CLOUD113,1.83870967742,1.70833333333,1.43636363636,-0.337157869013,1.5161290322580645,2.817204301075269
CLOUD069,CLOUD114,1.83870967742,1.34,1.47328244275,-0.116072395962,1.1290322580645162,2.8716129032258064
CLOUD069,CLOUD115,1.83870967742,1.25714285714,1.75757575758,0.209649490295,1.903225806451613,2.678341013824885
CLOUD069,CLOUD116,1.83870967742,1.55,2.09803921569,0.403684376977,2.161290322580645,3.2580645161290325
CLOUD069,CLOUD117,1.83870967742,1.97058823529,1.38461538462,-0.520033571741,1.3870967741935485,2.9810246679316887
CLOUD069,CLOUD118,1.83870967742,3.2,2.27777777778,-0.241577060932,2.5161290322580645,2.903225806451613
CLOUD069,CLOUD119,1.83870967742,1.64285714286,1.33898305085,-0.401800359291,1.5806451612903225,2.7730414746543777
CLOUD069,CLOUD120,1.83870967742,None,3.48484848485,None,3.5161290322580645,3.5161290322580645
CLOUD069,CLOUD121,1.83870967742,1.58333333333,1.70909090909,-0.00193059628544,1.7741935483870968,2.8091397849462365
CLOUD069,CLOUD122,1.83870967742,1.52564102564,1.37614678899,-0.306028562539,0.9354838709677419,2.890818858560794
CLOUD069,CLOUD123,1.83870967742,3.0,2.51515151515,0.0957966764418,2.5483870967741935,2.8225806451612905
CLOUD069,CLOUD124,1.83870967742,1.85714285714,1.76315789474,-0.0847683725443,1.967741935483871,2.6313364055299537
CLOUD069,CLOUD125,1.83870967742,2.0,1.69230769231,-0.227047146402,1.967741935483871,3.0524193548387095
CLOUD069,CLOUD126,1.83870967742,2.05882352941,0.958333333333,-0.990433270082,1.2258064516129032,2.757115749525617
CLOUD069,CLOUD127,1.83870967742,3.33333333333,2.70588235294,0.119860847565,2.7419354838709675,3.10752688172043
CLOUD069,CLOUD128,1.83870967742,1.5,2.35897435897,0.689619520265,2.5483870967741935,3.056451612903226
CLOUD069,CLOUD129,1.83870967742,2.06666666667,1.73913043478,-0.21355773726,1.967741935483871,2.8451612903225807
CLOUD069,CLOUD130,1.83870967742,1.42857142857,1.68421052632,0.0505699733204,1.8387096774193548,2.6175115207373274
CLOUD069,CLOUD131,1.83870967742,0,None,None,None,None
CLOUD069,CLOUD132,1.83870967742,1.66666666667,2.075,0.322311827957,2.193548387096774,3.021505376344086
CLOUD069,CLOUD133,1.83870967742,1.625,1.12676056338,-0.605094275329,1.064516129032258,2.8451612903225807
CLOUD069,CLOUD134,1.83870967742,2.08695652174,0.851851851852,-1.11098124773,0.9032258064516129,2.9228611500701263
CLOUD069,CLOUD135,1.83870967742,2.2,2.19444444444,0.175089605735,2.4193548387096775,2.806451612903226
CLOUD069,CLOUD136,1.83870967742,1.66666666667,1.79591836735,0.0432301953039,1.903225806451613,2.946236559139785
CLOUD069,CLOUD137,1.83870967742,4.0,2.60606060606,-0.313294232649,2.6774193548387095,3.5161290322580645
CLOUD069,CLOUD138,1.83870967742,2.0,2.42424242424,0.504887585533,2.5483870967741935,2.693548387096774
CLOUD069,CLOUD139,1.83870967742,1.6,1.50819672131,-0.211158117398,1.5483870967741935,2.861290322580645
CLOUD069,CLOUD140,1.83870967742,None,2.42424242424,None,2.4516129032258065,2.4516129032258065
CLOUD069,CLOUD141,1.83870967742,1.54385964912,1.59090909091,-0.100375572362,1.5806451612903225,2.861912846632711
CLOUD069,CLOUD142,1.83870967742,1.56666666667,1.54098360656,-0.161704565486,1.6129032258064515,2.8655913978494625
CLOUD069,CLOUD143,1.83870967742,1.54054054054,1.5,-0.18962510898,1.4838709677419355,2.7218831734960767
CLOUD069,CLOUD144,1.83870967742,1.75,1.54901960784,-0.245335230867,1.8387096774193548,2.835483870967742
CLOUD069,CLOUD145,1.83870967742,2.38461538462,2.54545454545,0.433792014437,2.6451612903225805,3.1042183622828783
CLOUD069,CLOUD146,1.83870967742,2.125,2.17948717949,0.197632340778,2.225806451612903,2.806451612903226
CLOUD069,CLOUD147,1.83870967742,2.08333333333,2.16279069767,0.201769192298,2.129032258064516,3.0188172043010755
CLOUD069,CLOUD148,1.83870967742,1.85,1.58823529412,-0.256119544592,1.7741935483870968,3.011290322580645
CLOUD069,CLOUD149,1.83870967742,2.0,2.0,0.0806451612903,2.064516129032258,2.7557603686635943
CLOUD069,CLOUD150,1.83870967742,1.75,2.2,0.40564516129,2.2580645161290325,2.717741935483871
CLOUD069,CLOUD151,1.83870967742,1.42857142857,1.84210526316,0.208464710163,1.935483870967742,3.1059907834101383
CLOUD069,CLOUD152,1.83870967742,1.48888888889,1.46052631579,-0.203272967365,1.6129032258064515,2.7541218637992833
CLOUD069,CLOUD153,1.83870967742,0,2.5625,1.64314516129,2.6451612903225805,2.6451612903225805
CLOUD069,CLOUD154,1.83870967742,1.94117647059,1.9375,0.0475569259962,2.064516129032258,3.0759013282732446
CLOUD069,CLOUD155,1.83870967742,1.76666666667,1.29508196721,-0.50760620483,1.2580645161290323,2.9376344086021504
CLOUD069,CLOUD156,1.83870967742,3.0,2.54545454545,0.126099706745,2.5806451612903225,2.935483870967742
CLOUD069,CLOUD157,1.83870967742,2.66666666667,2.79411764706,0.541429475016,2.870967741935484,3.129032258064516
CLOUD069,CLOUD158,1.83870967742,1.18181818182,1.7380952381,0.227831308476,1.8709677419354838,2.7390029325513194
CLOUD069,CLOUD159,1.83870967742,2.55555555556,2.35,0.152867383513,2.3548387096774195,3.096774193548387
CLOUD069,CLOUD160,1.83870967742,1.40625,1.7619047619,0.139424923195,1.7419354838709677,2.848790322580645
CLOUD069,CLOUD161,1.83870967742,0,2.28125,1.36189516129,2.2903225806451615,2.2903225806451615
CLOUD069,CLOUD162,1.83870967742,0,2.5625,1.64314516129,2.5806451612903225,2.5806451612903225
CLOUD069,CLOUD163,1.83870967742,1.45,1.98039215686,0.336037318153,2.032258064516129,3.0983870967741933
CLOUD069,CLOUD164,1.83870967742,2.0,2.11764705882,0.198292220114,2.193548387096774,2.6774193548387095
CLOUD069,CLOUD165,1.83870967742,1.47058823529,1.72916666667,0.0745177103099,1.8387096774193548,2.6925996204933584
CLOUD069,CLOUD166,1.83870967742,1.53333333333,2.13043478261,0.444413277232,2.193548387096774,2.9741935483870967
CLOUD069,CLOUD167,1.83870967742,1.28571428571,2.28947368421,0.727261702644,2.4838709677419355,2.8847926267281108
CLOUD069,CLOUD168,1.83870967742,1.4347826087,1.88888888889,0.252142745831,1.935483870967742,2.7489481065918655
CLOUD069,CLOUD169,1.83870967742,1.51515151515,1.53125,-0.145680596285,1.5806451612903225,2.771260997067449
CLOUD069,CLOUD170,1.83870967742,2.0,1.875,-0.0443548387097,2.096774193548387,2.8422939068100357
CLOUD069,CLOUD171,1.83870967742,1.86956521739,1.72222222222,-0.131915225183,1.967741935483871,2.9775596072931276
CLOUD069,CLOUD172,1.83870967742,1.82352941176,1.64583333333,-0.185286211259,1.967741935483871,2.893738140417457
CLOUD069,CLOUD173,1.83870967742,1.4375,1.85106382979,0.212958991078,1.935483870967742,2.776209677419355
CLOUD069,CLOUD174,1.83870967742,1.64705882353,1.66153846154,-0.0813457889359,1.6774193548387097,2.782732447817837
CLOUD069,CLOUD175,1.83870967742,1.88888888889,2.025,0.161200716846,2.032258064516129,3.193548387096774
CLOUD069,CLOUD176,1.83870967742,2.0,2.375,0.45564516129,2.4193548387096775,2.924731182795699
CLOUD069,CLOUD177,1.83870967742,2.0,2.42424242424,0.504887585533,2.5161290322580645,2.838709677419355
CLOUD069,CLOUD178,1.83870967742,1.55555555556,1.85714285714,0.160010240655,1.903225806451613,2.7974910394265233
CLOUD069,CLOUD179,1.83870967742,1.71428571429,2.34210526316,0.565607567305,2.4193548387096775,3.0046082949308754
CLOUD069,CLOUD180,1.83870967742,1.8,1.86956521739,0.0502103786816,1.967741935483871,2.901075268817204
CLOUD069,CLOUD181,1.83870967742,1.7,2.14634146341,0.376986624705,2.225806451612903,3.1354838709677417
CLOUD069,CLOUD182,1.83870967742,1.75,2.02857142857,0.234216589862,2.129032258064516,2.7096774193548385
CLOUD069,CLOUD183,1.83870967742,3.0,2.27777777778,-0.141577060932,2.3870967741935485,2.92258064516129
CLOUD069,CLOUD184,1.83870967742,2.2380952381,2.17307692308,0.13467446532,2.2580645161290325,3.0414746543778803
CLOUD069,CLOUD185,1.83870967742,0,None,None,None,None
CLOUD069,CLOUD186,1.83870967742,1.65,1.54929577465,-0.195059064062,1.4838709677419355,2.7951612903225804
CLOUD069,CLOUD187,1.83870967742,1.77777777778,2.0612244898,0.252980762197,2.161290322580645,3.003584229390681
CLOUD069,CLOUD188,1.83870967742,2.125,2.0,0.0181451612903,2.161290322580645,2.842741935483871
CLOUD069,CLOUD189,1.83870967742,1.77777777778,2.125,0.316756272401,2.225806451612903,2.870967741935484
CLOUD069,CLOUD190,1.83870967742,0,3.1875,2.26814516129,3.193548387096774,3.193548387096774
CLOUD069,CLOUD191,1.83870967742,2.0625,1.89361702128,-0.0569878174331,1.967741935483871,3.094758064516129
CLOUD069,CLOUD192,1.83870967742,2.11111111111,2.20408163265,0.229171238388,2.2580645161290325,3.0376344086021505
CLOUD069,CLOUD193,1.83870967742,1.525,1.64788732394,-0.033967514766,1.6451612903225807,2.75
CLOUD069,CLOUD194,1.83870967742,2.25,2.34285714286,0.298502304147,2.3870967741935485,2.814516129032258
CLOUD069,CLOUD195,1.83870967742,1.08333333333,1.86046511628,0.399443610903,2.0,2.6344086021505375
CLOUD069,CLOUD196,1.83870967742,1.375,1.66666666667,0.059811827957,1.8064516129032258,2.564516129032258
CLOUD069,CLOUD197,1.83870967742,0,None,None,None,None
CLOUD069,CLOUD198,1.83870967742,2.0,1.36507936508,-0.55427547363,1.4516129032258065,2.9576612903225805
CLOUD069,CLOUD199,1.83870967742,2.25,2.11627906977,0.0719242310578,2.193548387096774,3.0806451612903225
CLOUD069,CLOUD200,1.83870967742,1.69565217391,2.03703703704,0.269856111371,2.0,3.1570827489481066
CLOUD069,CLOUD201,1.83870967742,1.5,1.65853658537,-0.0108182533438,1.8387096774193548,2.925806451612903
CLOUD069,CLOUD202,1.83870967742,1.33333333333,2.37837837838,0.792356873002,2.5483870967741935,3.129032258064516
CLOUD069,CLOUD203,1.83870967742,3.0,2.82352941176,0.404174573055,2.870967741935484,3.075268817204301
CLOUD069,CLOUD204,1.83870967742,2.1875,1.63829787234,-0.374806966369,1.7741935483870968,2.965725806451613
CLOUD069,CLOUD205,1.83870967742,1.2,1.60273972603,0.0833848873177,1.3870967741935485,2.7596072931276296
CLOUD069,CLOUD206,1.83870967742,1.7,1.80487804878,0.0355232100708,2.0,2.8129032258064517
CLOUD069,CLOUD207,1.83870967742,None,3.09090909091,None,3.161290322580645,3.161290322580645
CLOUD069,CLOUD208,1.83870967742,2.8,2.77777777778,0.458422939068,2.838709677419355,3.109677419354839
CLOUD069,CLOUD209,1.83870967742,1.53333333333,1.80434782609,0.118326320711,1.903225806451613,2.756989247311828
CLOUD069,CLOUD210,1.83870967742,1.5,2.37837837838,0.709023539669,2.6451612903225805,2.8763440860215055
CLOUD069,CLOUD211,1.83870967742,1.5,2.34285714286,0.673502304147,2.3870967741935485,2.7338709677419355
CLOUD069,CLOUD212,1.83870967742,2.16666666667,2.02325581395,0.0205676419105,2.129032258064516,3.0268817204301075
CLOUD069,CLOUD213,1.83870967742,2.0,1.6170212766,-0.302333562114,1.8064516129032258,2.816532258064516
CLOUD069,CLOUD214,1.83870967742,1.16666666667,2.05405405405,0.551365882011,2.161290322580645,2.5053763440860215
CLOUD069,CLOUD215,1.83870967742,1.77777777778,1.95,0.141756272401,2.096774193548387,2.781362007168459
CLOUD069,CLOUD216,1.83870967742,0,None,None,None,None
CLOUD069,CLOUD217,1.83870967742,2.25,1.97435897436,-0.0699958643507,2.064516129032258,2.842741935483871
CLOUD069,CLOUD218,1.83870967742,1.28571428571,1.68888888889,0.126676907322,1.8387096774193548,2.576036866359447
CLOUD069,CLOUD219,1.83870967742,1.2101910828,1.62765957447,0.103209194357,1.1935483870967742,2.773577152249846
CLOUD069,CLOUD220,1.83870967742,0,None,None,None,None
CLOUD069,CLOUD221,1.83870967742,1.475,1.49295774648,-0.163897092231,1.4838709677419355,2.882258064516129
CLOUD069,CLOUD222,1.83870967742,2.0,2.32432432432,0.404969485615,2.4516129032258065,2.9838709677419355
CLOUD069,CLOUD223,1.83870967742,2.14285714286,2.44736842105,0.456585010914,2.4838709677419355,3.0
CLOUD069,CLOUD224,1.83870967742,3.0,2.47222222222,0.0528673835125,2.4838709677419355,3.238709677419355
CLOUD069,CLOUD225,1.83870967742,1.6,1.92682926829,0.207474429583,2.032258064516129,2.964516129032258
CLOUD069,CLOUD226,1.83870967742,1.63636363636,1.69811320755,-0.0394234493443,1.7096774193548387,2.964809384164223
CLOUD069,CLOUD227,1.83870967742,2.2,2.55555555556,0.536200716846,2.5806451612903225,2.9741935483870967
CLOUD069,CLOUD228,1.83870967742,0,None,None,None,None
CLOUD069,CLOUD229,1.83870967742,1.82142857143,1.64406779661,-0.186001327814,1.7096774193548387,2.857142857142857
CLOUD069,CLOUD230,1.83870967742,1.66666666667,2.18918918919,0.436501017146,2.2903225806451615,2.682795698924731
CLOUD069,CLOUD231,1.83870967742,1.90909090909,2.0,0.126099706745,2.064516129032258,2.8621700879765397
CLOUD069,CLOUD232,1.83870967742,2.0,1.70422535211,-0.215129486597,1.935483870967742,3.1
CLOUD069,CLOUD233,1.83870967742,3.1,2.58536585366,0.116011014949,2.6774193548387095,3.2580645161290325
CLOUD069,CLOUD234,1.83870967742,1.26470588235,1.68263473054,0.130926950653,1.4193548387096775,2.766840607210626
CLOUD069,CLOUD235,1.83870967742,1.96774193548,2.11290322581,0.209677419355,2.064516129032258,3.138397502601457
CLOUD069,CLOUD236,1.83870967742,0,2.84375,1.92439516129,2.870967741935484,2.870967741935484
CLOUD069,CLOUD237,1.83870967742,1.21428571429,2.0,0.473502304147,2.161290322580645,2.69815668202765
CLOUD069,CLOUD238,1.83870967742,2.25,1.88571428571,-0.158640552995,1.967741935483871,2.725806451612903
CLOUD069,CLOUD239,1.83870967742,1.25,2.0,0.45564516129,2.225806451612903,2.989247311827957
CLOUD069,CLOUD240,1.83870967742,2.4,2.22222222222,0.102867383513,2.3225806451612905,2.806451612903226
CLOUD069,CLOUD241,1.83870967742,2.13333333333,1.91304347826,-0.0729780271155,2.0,2.944086021505376
CLOUD069,CLOUD242,1.83870967742,2.0,2.62162162162,0.702266782912,2.6774193548387095,3.2580645161290325
CLOUD069,CLOUD243,1.83870967742,1.46666666667,1.60655737705,-0.0461307949938,1.6774193548387097,2.782795698924731
CLOUD069,CLOUD244,1.83870967742,1.85714285714,1.80821917808,-0.0397070891989,1.6451612903225807,3.0821812596006146
CLOUD069,CLOUD245,1.83870967742,1.5,1.90243902439,0.233084185681,1.967741935483871,2.9741935483870967
CLOUD069,CLOUD246,1.83870967742,2.0,1.82926829268,-0.0900865460268,1.935483870967742,2.8129032258064517
CLOUD069,CLOUD247,1.83870967742,1.72222222222,1.77551020408,-0.00495574573916,1.8387096774193548,2.870967741935484
CLOUD069,CLOUD248,1.83870967742,2.4,2.44444444444,0.325089605735,2.5806451612903225,3.032258064516129
CLOUD069,CLOUD249,1.83870967742,1.63829787234,1.84615384615,0.107650071274,1.8387096774193548,3.0164722031571722
CLOUD069,CLOUD250,1.83870967742,2.11111111111,2.10204081633,0.127130422061,2.129032258064516,2.9408602150537635
CLOUD069,CLOUD251,1.83870967742,1.67567567568,1.80882352941,0.0516308528642,1.7741935483870968,2.936355710549259
CLOUD069,CLOUD252,1.83870967742,0,None,None,None,None
CLOUD069,CLOUD253,1.83870967742,2.4,2.25,0.13064516129,2.4516129032258065,2.832258064516129
CLOUD069,CLOUD254,1.83870967742,1.57142857143,2.02631578947,0.32124666505,2.064516129032258,2.847926267281106
CLOUD069,CLOUD255,1.83870967742,1.81818181818,1.59523809524,-0.233207652562,1.8064516129032258,2.6392961876832843
CLOUD069,CLOUD256,1.83870967742,2.0,1.52272727273,-0.396627565982,1.7419354838709677,2.806451612903226
